"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Ma pauvre Lili, tu pètes au lit";"Jean-Jacques de Launay";;;;;3:51;01/10/2017;30/10/2017;FR;49;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";Écris-moi;"Jean-Marie Vivier";;;;;2:28;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Toi tu ressembles";"Jean-Marie Vivier";;;;;2:09;01/10/2017;30/10/2017;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Facets;"Wheelchairs Search Him";"Jesus Christ Fashion Barbe";;;;;3:35;01/10/2017;30/10/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Down";"Bouc song";"John Low Ear";;;;;2:54;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Order;"Happy being in tokyo (inception level 2)";"John Low Ear";;;;;4:00;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Down";"Because it is here and nowhere else";"John Low Ear";;;;;3:10;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Order;"Sendaï (hello toyo ITO)";"John Low Ear";;;;;3:00;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Down";"L A O fast train";"John Low Ear";;;;;2:30;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Down";"Be aware";"John Low Ear";;;;;2:31;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Down";"Little bird flying away";"John Low Ear";;;;;2:30;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Down";"Old tree";"John Low Ear";;;;;2:19;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Slow Down";"Did you had to go somewhere";"John Low Ear";;;;;2:23;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La compil' aux enfants";"C'est la danse des indiens";Jorjac;;;;;3:16;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;Moussongo;"Kevin M\'Finka";;;;;4:40;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Mbemba;"Mama Africa";"Kevin M\'Finka";;;;;4:28;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;Intro;"King Riddim";;;;;3:03;01/10/2017;30/10/2017;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;Renaissance;"King Riddim";;;;;3:46;01/10/2017;30/10/2017;FR;9;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;"Le combat";"King Riddim";;;;;4:43;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;"Haine et mépris";"King Riddim";;;;;4:30;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;"Comme autrefois";"King Riddim";;;;;5:20;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;Promesses;"King Riddim";;;;;5:22;01/10/2017;30/10/2017;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;"M'sieur le brigadier";"King Riddim";;;;;5:45;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";Dingue;"King Riddim";;;;;2:53;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Live!;Positif;"King Riddim";;;;;6:51;01/10/2017;30/10/2017;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Yalla;Yalla;Kinkeliba;;;;;4:44;01/10/2017;30/10/2017;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Yalla;Woy;Kinkeliba;;;;;5:23;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Yalla;"Amour à mort";Kinkeliba;;;;;4:15;01/10/2017;30/10/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Yalla;Pressure;Kinkeliba;;;;;4:56;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Yalla;"Ce monde";Kinkeliba;;;;;4:58;01/10/2017;30/10/2017;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Yalla;"Dub Pressure";Kinkeliba;;;;;5:07;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Strut /Catharsis";Strut;KorgBrain;;;;;4:46;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Strut /Catharsis";Catharsis;KorgBrain;;;;;2:56;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du Caf' Conc au Music Hall";"Pot Pourri";"L'Orchestre du Grand Turc";;;;;8:36;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La caissière du grand café";"La caissière du grand café";"L'Orchestre du Grand Turc";;;;;3:28;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Le métro";"L'Orchestre du Grand Turc";;;;;1:45;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La caissière du grand café";Frou-frou;"L'Orchestre du Grand Turc";;;;;2:42;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Le premier rendez-vous";"L'Orchestre du Grand Turc";;;;;3:07;01/10/2017;30/10/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La caissière du grand café";"Viens poupoule";"L'Orchestre du Grand Turc";;;;;2:55;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"Rock and Roll Mops";"L'Orchestre du Grand Turc";;;;;2:50;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La caissière du grand café";"Le fiacre";"L'Orchestre du Grand Turc";;;;;1:37;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La caissière du grand café";"Partie carrée";"L'Orchestre du Grand Turc";;;;;1:59;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"Les Indiens";"L'Orchestre du Grand Turc";;;;;2:25;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La caissière du grand café";"Quand on aime ça";"L'Orchestre du Grand Turc";;;;;2:13;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"Elle Etait Swing";"L'Orchestre du Grand Turc";;;;;3:09;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La caissière du grand café";"La belle miton";"L'Orchestre du Grand Turc";;;;;2:13;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Polka des rieurs";"L'Orchestre du Grand Turc";;;;;1:31;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Les balayeurs badins";"L'Orchestre du Grand Turc";;;;;1:47;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Les pompistes";"L'Orchestre du Grand Turc";;;;;3:53;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"Une Bonne Paire de Claques dans la Gueule";"L'Orchestre du Grand Turc";;;;;4:42;01/10/2017;30/10/2017;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"Quand Betty Fait Boop";"L'Orchestre du Grand Turc";;;;;2:27;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"Atchoum Swing";"L'Orchestre du Grand Turc";;;;;3:16;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"Tiger Rag";"L'Orchestre du Grand Turc";;;;;3:18;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"J'suis Snob";"L'Orchestre du Grand Turc";;;;;3:58;01/10/2017;30/10/2017;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"On n'est pas là pour se faire engueuler";"L'Orchestre du Grand Turc";;;;;2:42;01/10/2017;30/10/2017;FR;9;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"It's The Be Bop";"L'Orchestre du Grand Turc";;;;;1:45;01/10/2017;30/10/2017;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Boris Vian et les Zazous";"Ah ! Si Y'avait Pas Ton Père";"L'Orchestre du Grand Turc";;;;;3:58;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"C'est idiot mais c'est marrant";"L'Orchestre du Grand Turc";;;;;5:22;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les 30 ans";"Rondo alla Grand Turc";"L'Orchestre du Grand Turc";;;;;4:10;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Familia";Habibti;"La familia";;;;;3:08;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Familia";"Lili Wah";"La familia";;;;;4:13;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Familia";"La familia";"La familia";;;;;4:40;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cuando Salga el sol";"Zin la gazelle intro";"La familia";;;;;1:06;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cuando Salga el sol";"Cuando salga el sol";"La familia";;;;;6:12;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Joyeux Bordel";"Le phare";"La Folie Ordinaire";;;;;3:15;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Joyeux Bordel";"Paris le jour, Paris la nuit";"La Folie Ordinaire";;;;;2:48;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Joyeux Bordel";"Dansons sous le soleil";"La Folie Ordinaire";;;;;2:36;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;Amazone;"La Maison Tellier";;;;;3:47;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Avalanche;"J'ai rêvé d'avalanches";"La Maison Tellier";;;;;3:27;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Lascia ch'io pianga";"Laurent Dehors";;;;;4:44;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Introduction air des sauvages";"Laurent Dehors";;;;;1:00;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Casta diva";"Laurent Dehors";;;;;5:07;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Coda casta diva";"Laurent Dehors";;;;;2:21;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Une petite histoire de l'opéra";"Air de pamina";"Laurent Dehors";;;;;4:56;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The sound of the city";"The black hills";"Leave Her to Heaven";;;;;4:57;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Produits du Terroir";"Ya dla pluie";"Les décalés du bocage";;;;;3:55;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Produits du Terroir";"Les amants du mont";"Les décalés du bocage";;;;;4:22;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le tout du cru";"Refaire le monde";"Les décalés du bocage";;;;;3:32;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le tout du cru";"Que dalle";"Les décalés du bocage";;;;;5:05;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le tout du cru";"On vieillit";"Les décalés du bocage";;;;;29:35;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Les Synapses";"Beaver patrol";"Les Synapses";;;;;2:25;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Nouvelle chair";"Wagon du vice";"Liléa Narrative";;;;;4:06;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Nouvelle chair";"Désir urbain";"Liléa Narrative";;;;;4:31;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Peculiar Tales of a Moderne Age";"Deep inside feelings";Lingzhi;;;;;3:27;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Wanderers...Followers...Lovers...;"Hey tonight";"Little Bob";;;;;3:35;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"One Story Volume 2 - Unreleased songs and new versions from 1975 to 1999";"I'm your witch doctor (Live 99)";"Little Bob";;;;;5:06;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Wanderers...Followers...Lovers...;"So crazy";"Little Bob";;;;;4:03;01/10/2017;30/10/2017;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Wanderers...Followers...Lovers...;"Moving slowly in the dark";"Little Bob";;;;;4:24;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Wanderers...Followers...Lovers...;"His latest flame";"Little Bob";;;;;2:06;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Wanderers...Followers...Lovers...;"Say no more";"Little Bob";;;;;2:56;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Wanderers...Followers...Lovers...;"Then she kissed me";"Little Bob";;;;;3:06;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;Ringolevio;"Little Bob Story";;;;;4:45;01/10/2017;30/10/2017;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";"Little big boss";"Little Bob Story";;;;;2:45;01/10/2017;30/10/2017;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"High time";"Little Bob Story";;;;;5:00;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Ringolevio;"Shadow Lane";"Little Bob Story";;;;;3:55;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";"All or nothing";"Little Bob Story";;;;;3:24;01/10/2017;30/10/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"Delices of my youth";"Little Bob Story";;;;;3:54;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Come see me";"Off the rails";"Little Bob Story";;;;;3:42;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";"Dress in black";"Little Bob Story";;;;;3:13;01/10/2017;30/10/2017;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"It's all over now, baby blue";"Little Bob Story";;;;;5:00;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Come see me";"hometown crowd";"Little Bob Story";;;;;2:04;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";"Round the corner";"Little Bob Story";;;;;3:03;01/10/2017;30/10/2017;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"You'll be mine";"Little Bob Story";;;;;4:20;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Come see me";"Nobody's born to lose";"Little Bob Story";;;;;4:19;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";"Riot in Toulouse";"Little Bob Story";;;;;5:50;01/10/2017;30/10/2017;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"Oh Suzy";"Little Bob Story";;;;;2:22;01/10/2017;30/10/2017;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Come see me";"Italian nights";"Little Bob Story";;;;;3:21;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";"When the night comes";"Little Bob Story";;;;;3:35;01/10/2017;30/10/2017;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"So bad";"Little Bob Story";;;;;5:07;01/10/2017;30/10/2017;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Come see me";"Come see me";"Little Bob Story";;;;;3:10;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";Baby;"Little Bob Story";;;;;3:25;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"I don't wanna be a laser";"Little Bob Story";;;;;5:08;01/10/2017;30/10/2017;FR;9;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";Lucille;"Little Bob Story";;;;;3:48;01/10/2017;30/10/2017;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Come see me";"Seaside bar song";"Little Bob Story";;;;;3:18;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Live in London 1979";"You Make Me Crazy";"Little Bob Story";;;;;3:28;01/10/2017;30/10/2017;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";"You make me crazy";"Little Bob Story";;;;;3:54;01/10/2017;30/10/2017;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Vacant Heart";"Mad Dog";"Little Bob Story";;;;;2:36;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"High time";"I'm crying";"Little Bob Story";;;;;5:02;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Come see me";Try;"Little Bob Story";;;;;3:09;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";Mr.Tap;"Little Bob Story";;;;;2:49;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Vacant Heart";"Poppa Found The Rock'N'Roll";"Little Bob Story";;;;;2:36;01/10/2017;30/10/2017;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Come see me";Action;"Little Bob Story";;;;;2:38;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Livin' in the fast lane";Nothin'else;"Little Bob Story";;;;;4:25;01/10/2017;30/10/2017;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
