"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"La polka du moulinet";"Mes souliers sont rouges";;;;;4:51;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Sac'à pompes";"Mes souliers sont rouges";;;;;2:10;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"Le p'tit moulin";"Mes souliers sont rouges";;;;;5:11;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Le mal de dents";"Mes souliers sont rouges";;;;;2:58;01/08/2020;30/08/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"Le maréchal";"Mes souliers sont rouges";;;;;3:30;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"En filant ma quenouille";"Mes souliers sont rouges";;;;;2:04;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"John Kalak";"Mes souliers sont rouges";;;;;2:19;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;Sainte-Cécile;"Mes souliers sont rouges";;;;;4:17;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"The Rooster";"Mes souliers sont rouges";;;;;4:37;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Gênes et tiques";"Mes souliers sont rouges";;;;;3:36;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"Le bout du banc";"Mes souliers sont rouges";;;;;3:09;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;L'horloge;"Mes souliers sont rouges";;;;;4:34;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"Le curé de Terrebonne";"Mes souliers sont rouges";;;;;2:40;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Dans la ville de Paris";"Mes souliers sont rouges";;;;;2:53;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"Nuit humide";"Mes souliers sont rouges";;;;;3:32;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"L'arbre aux milles racines";"Mes souliers sont rouges";;;;;3:36;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"M'en va-t-à la fontaine";"Mes souliers sont rouges";;;;;4:39;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Grand-père Noé";"Mes souliers sont rouges";;;;;4:15;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Tape la galoche";"Le funambule";"Mes souliers sont rouges";;;;;2:59;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Le galant maudit";"Mes souliers sont rouges";;;;;3:58;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Le matin, je me lève";"Mes souliers sont rouges";;;;;1:34;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Disco zacchareel";"Mes souliers sont rouges";;;;;3:23;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"À l'enterrement de Kallagan";"Mes souliers sont rouges";;;;;5:33;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Gaillardises;"Joli coeur de rose";"Mes souliers sont rouges";;;;;11:32;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bubulle is Dead";"Monsieur Charles";"Midnight Préfou";;;;;2:47;01/08/2020;30/08/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Moon;Trop-Technopole;Moonshiners;;;;;5:35;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Moon;Bip;Moonshiners;;;;;5:12;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Moon;"Du même fond";Moonshiners;;;;;3:17;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Moon;"Les moyens d'en abuser";Moonshiners;;;;;3:41;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Distillé;"Petit jeu";Moonshiners;;;;;5:02;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"T'es morte";"T'es morte";Muz'Nouch;;;;;3:22;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"T'es morte";"Les jouets d'con";Muz'Nouch;;;;;4:25;01/08/2020;30/08/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"T'es morte";"Oh... ta bouche";Muz'Nouch;;;;;5:05;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"T'es morte";"Gaston et sa cibiche";Muz'Nouch;;;;;4:08;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"T'es morte";"Hauts les coeurs";Muz'Nouch;;;;;4:42;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Au septième jour";"Nos actes d'amour";N.O.K;;;;;5:52;01/08/2020;30/08/2020;FR;16;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"We Are the Unknowers";"We Are the Unknowers";Neïde;;;;;2:31;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"We Are the Unknowers";"If anger is raging";Neïde;;;;;2:00;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"We Are the Unknowers";"Don't claim";Neïde;;;;;1:09;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"We Are the Unknowers";"What keeps us bounds";Neïde;;;;;2:51;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"We Are the Unknowers";"Dead to the world";Neïde;;;;;6:18;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Nemo;"Kick a tin can";Nemo;;;;;3:10;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Nemo;"Obra del arroyo";Nemo;;;;;4:16;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Nemo;"Nemo, jungle jim";Nemo;;;;;7:34;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Nemo;"Call me friend of a brain";Nemo;;;;;23:42;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Nemo;"Straight man";Nemo;;;;;3:31;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Nemo;"With duane again";Nemo;;;;;4:16;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Nemo;Attilah;Nemo;;;;;2:21;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Nemo;"Grandeur et misere du Perou";Nemo;;;;;7:53;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ghetto Moudjahidin";"Rien a prouver";"Ness & Cité";;;;;2:43;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Ghetto Moudjahidin";"Ghetto Moudjahidin";"Ness & Cité";;;;;3:24;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Nothing 1997";Z'obsession;Nothing;;;;;4:03;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"All Night";"Won't back";ODD;;;;;3:14;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"All Night";"I see";ODD;;;;;2:35;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"All Night";"Let me breathe (acoustic version)";ODD;;;;;3:40;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"EP 2015";"Walking in the street Eye";"Old Battlefield Entertainer";;;;;5:04;01/08/2020;30/08/2020;FR;2;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"EP 2015";"Yesterday saturday bar";"Old Battlefield Entertainer";;;;;5:57;01/08/2020;30/08/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"EP 2015";"Shut Down";"Old Battlefield Entertainer";;;;;3:24;01/08/2020;30/08/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"EP 2015";"Closer to the end";"Old Battlefield Entertainer";;;;;5:31;01/08/2020;30/08/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un p'tit Bonjour";"Et lise cette pensee";"Parce qu'il en fallait un";;;;;3:21;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un p'tit Bonjour";Henri;"Parce qu'il en fallait un";;;;;2:14;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un p'tit Bonjour";"Chez Monette";"Parce qu'il en fallait un";;;;;4:28;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un p'tit Bonjour";"Un p'tit bonjour";"Parce qu'il en fallait un";;;;;2:11;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un p'tit Bonjour";"La lettre";"Parce qu'il en fallait un";;;;;3:01;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un p'tit Bonjour";"Contact duel";"Parce qu'il en fallait un";;;;;2:49;01/08/2020;30/08/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un p'tit Bonjour";"Pas de veine";"Parce qu'il en fallait un";;;;;3:38;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Un p'tit Bonjour";Nell;"Parce qu'il en fallait un";;;;;1:06;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La journée d'Emile et Mélodie";"Nounours blues";"Philippe Tailleux";;;;;3:06;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La journée d'Emile et Mélodie";"Vol de nuit";"Philippe Tailleux";;;;;3:49;01/08/2020;30/08/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Onagre et les instruments oubliés";Calais;"Philippe-Marcel Iung";;;;;3:52;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Onagre et les instruments oubliés";Nicéphore;"Philippe-Marcel Iung";;;;;1:33;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Onagre et les instruments oubliés";Lentilles;"Philippe-Marcel Iung";;;;;7:30;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Onagre et les instruments oubliés";Loin;"Philippe-Marcel Iung";;;;;0:43;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Onagre et les instruments oubliés";Fondre;"Philippe-Marcel Iung";;;;;5:33;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Onagre et les instruments oubliés";Edith;"Philippe-Marcel Iung";;;;;2:40;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Onagre et les instruments oubliés";Feu;"Philippe-Marcel Iung";;;;;5:22;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Onagre et les instruments oubliés";T.N.T;"Philippe-Marcel Iung";;;;;0:25;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Onagre et les instruments oubliés";Comète;"Philippe-Marcel Iung";;;;;5:19;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroïds Rock #6";"Le Havre, Cap Horn en solitaire [We]";"Polaroids Rock";;;;;5:38;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroids Rock 2004";"Je brûle (Dirge)";"Polaroids Rock";;;;;5:21;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroids Rock 2005";"Là près du mur (Dickybird)";"Polaroids Rock";;;;;4:30;01/08/2020;30/08/2020;FR;7;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroïds Rock #8";"L'automne [Daliano Capone]";"Polaroids Rock";;;;;3:12;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroïds Rock #12";"Tales of darkened sea [Sikbuz]";"Polaroids Rock";;;;;3:49;01/08/2020;30/08/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroïds Rock #6";"La nuit tombe [Grand Final]";"Polaroids Rock";;;;;3:39;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Polaroïds Rock #7";"T'aurais pas dû [Polaroïds Rock]";"Polaroids Rock";;;;;3:33;01/08/2020;30/08/2020;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La bonne couleur";"J'grimpe aux arbres";Quemada;;;;;4:42;01/08/2020;30/08/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La bonne couleur";"La bonne couleur";Quemada;;;;;4:33;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La bonne couleur";"L'ermite de carlan";Quemada;;;;;4:53;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La bonne couleur";Nadège;Quemada;;;;;2:48;01/08/2020;30/08/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"L.A. Party";Roadrunners;;;;;4:55;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"I'm watchin'you";Roadrunners;;;;;3:46;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Initiation Rites";Roadrunners;;;;;5:25;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"You change all the time";Roadrunners;;;;;3:38;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Couteau Naif";Roadrunners;;;;;2:33;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Saturation point";Roadrunners;;;;;2:10;01/08/2020;30/08/2020;FR;13;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"In The 1990's";Roadrunners;;;;;4:09;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Let it beep";Roadrunners;;;;;2:57;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"French Kiss";Roadrunners;;;;;4:26;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";Contortions;Roadrunners;;;;;4:00;01/08/2020;30/08/2020;FR;12;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Let It Beep";Roadrunners;;;;;3:10;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Sleep tight";Roadrunners;;;;;3:19;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Haunted Forever";Roadrunners;;;;;3:34;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Rags under our eyes";Roadrunners;;;;;3:11;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Don't Know Where I Am";Roadrunners;;;;;4:31;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Don't know where i am";Roadrunners;;;;;3:56;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Macadam River";Roadrunners;;;;;3:52;01/08/2020;30/08/2020;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Hey bulldog";Roadrunners;;;;;2:36;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Actor's Illusions";Roadrunners;;;;;2:45;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Jessie James theme";Roadrunners;;;;;2:25;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";Chatterton;Roadrunners;;;;;3:18;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Eye of the Cyclone";Roadrunners;;;;;2:09;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Deluxe Bric A Brac";Roadrunners;;;;;3:39;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Big city lights";Roadrunners;;;;;2:55;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Danseurs de l'ombre";Roadrunners;;;;;3:09;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Beat around the bush";Roadrunners;;;;;2:33;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Try Me";Roadrunners;;;;;4:20;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Wrong track";Roadrunners;;;;;4:11;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";"Summertime Frog";Roadrunners;;;;;2:51;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Count me out";Roadrunners;;;;;2:24;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"Brand New Game";Roadrunners;;;;;4:10;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Beep Show";"Brand new game";Roadrunners;;;;;3:36;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sales Figures";Firefly;Roadrunners;;;;;3:09;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Instant Trouble";"Don't wake me up";Roadrunners;;;;;2:44;01/08/2020;30/08/2020;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bizarre Rendez vous";"I'm Crazy About Heroines In Westerns Which End In ""O""";Roadrunners;;;;;3:10;01/08/2020;30/08/2020;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
